0.18335,0.18018,0.18201,0.18347,0.19519,0.18921,0.19629,0.1969,0.19189,0.19312,0.19592,0.18079,0.19019,0.17847,0.17041,0.18555,0.17139,0.18518,0.17725,0.18274,0.18481,0.1864,0.1947,0.1969,0.18701,0.19739,0.19165,0.19165,0.19824,0.18457,0.1864,0.17224,0.17249,0.17834,0.17542,0.17871,0.17371,0.1748,0.19153,0.17847,0.19897,0.19409,0.18848,0.19214,0.18982,0.19385,0.19666,0.18433,0.18921,0.18604,0.17468,0.18079,0.16968,0.18616,0.17432,0.17126,0.18176,0.18335,0.18958,0.19714,0.1908,0.20361,0.19556,0.19019,0.20032,0.17993,0.19238,0.18738,0.17078,0.18872,0.17419,0.17847,0.16992,0.17627,0.1886,0.17761,0.18738,0.19617,0.18994,0.19824,0.18811,0.19446,0.19751,0.18713,0.18774,0.17578,0.17236,0.18384,0.172,0.177,0.18445,0.17383,0.18726,0.18701,0.19128,0.1908,0.18677,0.19934,0.1864,0.18701,0.1958,0.18445,0.18311,0.18298,0.17285,0.18213,0.17322,0.1687,0.1814,0.17725,0.18811,0.18604,0.1864,0.19702,0.18823,0.20691,0.1925,0.19812,0.19312,0.18188,0.18689,0.18323,0.17993,0.18445,0.17029,0.18311,0.18213,0.1698
0.17236,0.18262,0.18481,0.18372,0.1936,0.18799,0.20117,0.19763,0.19519,0.20093,0.18469,0.18445,0.18884,0.17236,0.18848,0.17627,0.18201,0.18274,0.17761,0.18958,0.18567,0.18445,0.19177,0.19165,0.19275,0.20056,0.19238,0.19824,0.18921,0.18384,0.18848,0.17493,0.17578,0.17944,0.1748,0.18225,0.16943,0.18286,0.18665,0.18884,0.19812,0.19226,0.19299,0.19507,0.18774,0.19983,0.19458,0.1897,0.19019,0.18066,0.18494,0.17444,0.17151,0.18274,0.17407,0.18286,0.18262,0.18127,0.1958,0.19617,0.19727,0.19592,0.19556,0.20166,0.18933,0.18726,0.19385,0.18066,0.18433,0.1814,0.17139,0.17627,0.17163,0.18311,0.18335,0.17676,0.19543,0.19434,0.19922,0.19788,0.18872,0.19495,0.19714,0.1842,0.18921,0.17944,0.17761,0.18237,0.1698,0.18433,0.17639,0.18384,0.18164,0.18384,0.19592,0.18994,0.18982,0.20361,0.18921,0.19385,0.19678,0.19128,0.18677,0.18384,0.17773,0.17371,0.172,0.17737,0.17261,0.18494,0.18701,0.1814,0.18665,0.19019,0.19629,0.20471,0.18835,0.19312,0.19287,0.18884,0.19727,0.16968,0.18799,0.18542,0.17322,0.18384,0.17786,0.17358
0.177,0.18738,0.1825,0.18896,0.19409,0.19141,0.20117,0.19214,0.19629,0.20032,0.18726,0.19141,0.18372,0.1825,0.18188,0.17249,0.18433,0.17773,0.18103,0.19214,0.1842,0.19385,0.19568,0.19434,0.20032,0.1925,0.19519,0.20264,0.17981,0.18274,0.18225,0.17444,0.172,0.1731,0.1781,0.177,0.17017,0.18896,0.1864,0.19092,0.20166,0.1908,0.19714,0.19275,0.18713,0.20239,0.19153,0.19495,0.19165,0.17944,0.18994,0.17126,0.1781,0.17957,0.17822,0.18652,0.18066,0.18506,0.19397,0.18518,0.20117,0.19495,0.2002,0.19934,0.18896,0.1925,0.18433,0.17773,0.18103,0.17639,0.17932,0.18188,0.17651,0.18604,0.18066,0.18274,0.19409,0.19165,0.19958,0.19312,0.19043,0.19421,0.19287,0.18909,0.18152,0.17236,0.17749,0.17358,0.17883,0.18103,0.17688,0.1897,0.1731,0.19153,0.20166,0.19031,0.19629,0.19861,0.19312,0.19714,0.18848,0.19324,0.17798,0.18567,0.18823,0.17126,0.17883,0.17224,0.17383,0.19238,0.1864,0.18701,0.19275,0.18835,0.19849,0.1991,0.1897,0.20007,0.19128,0.19128,0.18945,0.17712,0.18591,0.1781,0.17664,0.18494,0.17603,0.18347
0.18005,0.18396,0.18555,0.19641,0.18994,0.20154,0.1991,0.18958,0.20337,0.19653,0.1936,0.18958,0.17627,0.18481,0.17834,0.17676,0.18506,0.1759,0.18542,0.1897,0.1864,0.19775,0.19275,0.19397,0.19739,0.18738,0.19727,0.19153,0.18933,0.1897,0.18042,0.18481,0.17017,0.17261,0.177,0.17737,0.17175,0.18298,0.18884,0.18848,0.19556,0.19263,0.19885,0.18848,0.19568,0.19824,0.19275,0.19141,0.18311,0.1842,0.18433,0.17444,0.18311,0.17822,0.17578,0.19043,0.18457,0.19604,0.19531,0.19702,0.19727,0.18848,0.20361,0.19568,0.1925,0.19641,0.18384,0.18604,0.18359,0.17444,0.18384,0.17834,0.17249,0.18457,0.18457,0.19165,0.1897,0.19556,0.20581,0.19238,0.19958,0.19592,0.1897,0.19336,0.18079,0.17834,0.18396,0.17249,0.1792,0.18042,0.18616,0.18921,0.17615,0.19275,0.19092,0.19592,0.20032,0.19739,0.20618,0.18896,0.18909,0.19177,0.18127,0.18811,0.18188,0.17358,0.1842,0.17249,0.17749,0.19055,0.18408,0.19153,0.19116,0.19434,0.20312,0.19727,0.20288,0.18665,0.19092,0.19751,0.18591,0.18591,0.18201,0.17749,0.18323,0.1814,0.18079,0.18518
0.18225,0.17847,0.18945,0.1947,0.19336,0.20398,0.19727,0.19617,0.19617,0.19031,0.19751,0.18738,0.18127,0.18799,0.17639,0.18286,0.17737,0.17529,0.19116,0.18579,0.19153,0.19312,0.19116,0.20105,0.19543,0.19312,0.19189,0.19092,0.1958,0.18091,0.17468,0.1814,0.16772,0.17676,0.17432,0.17578,0.17688,0.18408,0.19385,0.19385,0.19971,0.19751,0.20398,0.19543,0.19824,0.18811,0.19556,0.18823,0.18005,0.18628,0.17725,0.1825,0.17468,0.17432,0.1842,0.18311,0.18188,0.19263,0.18994,0.2019,0.19592,0.19165,0.20215,0.18994,0.19885,0.18896,0.17932,0.18445,0.18164,0.17456,0.17944,0.17554,0.18701,0.17651,0.18555,0.19666,0.18311,0.20093,0.20129,0.19165,0.20325,0.18945,0.19409,0.18896,0.18127,0.1842,0.17737,0.1814,0.18298,0.17517,0.18896,0.18689,0.18359,0.19849,0.1936,0.1969,0.19934,0.19409,0.20203,0.19067,0.19238,0.18738,0.17896,0.18896,0.177,0.17981,0.1814,0.1709,0.19214,0.18555,0.18982,0.19556,0.1886,0.20081,0.20032,0.19958,0.20105,0.19031,0.19031,0.18884,0.18701,0.18677,0.18201,0.17944,0.18579,0.1842,0.18701,0.18799
0.18762,0.18347,0.19446,0.19409,0.19312,0.20532,0.19275,0.20459,0.19458,0.19141,0.19592,0.18555,0.18604,0.1803,0.1759,0.18604,0.17444,0.18152,0.18652,0.18628,0.19775,0.1936,0.19299,0.20496,0.19885,0.19873,0.19104,0.19287,0.19348,0.17566,0.18933,0.17981,0.17566,0.18066,0.17749,0.17493,0.19067,0.18176,0.20032,0.19153,0.1991,0.20398,0.19116,0.20361,0.19458,0.19104,0.19861,0.18359,0.18445,0.18103,0.18286,0.18176,0.17761,0.17908,0.18323,0.17749,0.19067,0.19006,0.19226,0.20605,0.18579,0.20691,0.20044,0.18848,0.20178,0.18774,0.18823,0.18335,0.17786,0.17896,0.17383,0.18054,0.1853,0.18091,0.19312,0.18921,0.19531,0.20117,0.19397,0.20129,0.19922,0.19128,0.20215,0.18359,0.18591,0.18359,0.17273,0.18811,0.18396,0.18188,0.19324,0.18604,0.18774,0.19299,0.19458,0.20068,0.19287,0.1958,0.19324,0.18347,0.1947,0.17688,0.18408,0.19421,0.17236,0.18738,0.1803,0.17847,0.18701,0.18091,0.19739,0.19604,0.19238,0.20349,0.19446,0.20422,0.19934,0.18018,0.19641,0.1897,0.18835,0.18311,0.1748,0.1864,0.17603,0.17932,0.18933,0.18323
0.17834,0.18494,0.1908,0.1864,0.20154,0.20105,0.20654,0.20374,0.1853,0.19043,0.19153,0.18201,0.19019,0.17786,0.18091,0.18018,0.17627,0.19116,0.18396,0.19373,0.19788,0.19202,0.19983,0.20154,0.19934,0.19641,0.19226,0.19458,0.19019,0.17896,0.18567,0.17859,0.17676,0.18335,0.18018,0.18933,0.18457,0.18298,0.19861,0.18713,0.20288,0.19836,0.19946,0.1969,0.1908,0.19482,0.19531,0.18115,0.19067,0.18066,0.18018,0.18347,0.17761,0.18604,0.18079,0.17969,0.19861,0.19336,0.20251,0.20154,0.19128,0.20142,0.1925,0.19312,0.19775,0.18481,0.18616,0.17859,0.17761,0.18213,0.17224,0.1875,0.18188,0.18433,0.19263,0.19104,0.19873,0.20288,0.20093,0.20288,0.19519,0.19312,0.19836,0.1803,0.18945,0.17761,0.17444,0.19092,0.17737,0.18823,0.18481,0.18848,0.19055,0.18799,0.20386,0.19849,0.19128,0.20264,0.18604,0.19165,0.19397,0.17761,0.18628,0.18469,0.17456,0.18237,0.1792,0.17969,0.1875,0.18604,0.198,0.19189,0.20325,0.20227,0.19299,0.21094,0.19958,0.19348,0.19836,0.18665,0.18921,0.17969,0.18152,0.18848,0.17627,0.18799,0.18823,0.18005
0.177,0.18774,0.19177,0.19226,0.20178,0.198,0.20227,0.203,0.19543,0.19324,0.18652,0.18237,0.18726,0.17566,0.18494,0.17847,0.18433,0.18591,0.17725,0.19971,0.18787,0.19336,0.19836,0.19751,0.21143,0.19421,0.1947,0.1969,0.18152,0.18469,0.18896,0.17346,0.17749,0.17761,0.17883,0.19275,0.18042,0.19714,0.19543,0.19226,0.20508,0.19519,0.20667,0.19922,0.19104,0.1947,0.18689,0.18896,0.19263,0.1759,0.18872,0.17725,0.17554,0.18262,0.18408,0.1897,0.19238,0.19617,0.20581,0.19678,0.19519,0.19861,0.18933,0.19812,0.18884,0.18518,0.17969,0.1825,0.18762,0.17859,0.18201,0.19275,0.17981,0.18457,0.19324,0.18921,0.20569,0.1936,0.20239,0.19751,0.18921,0.19763,0.18799,0.18005,0.18628,0.17603,0.18835,0.18152,0.17798,0.19226,0.17883,0.19775,0.18701,0.19141,0.20667,0.19312,0.19666,0.20105,0.18811,0.19592,0.18713,0.18335,0.19214,0.18274,0.17651,0.18079,0.18018,0.18628,0.18164,0.18945,0.1897,0.18811,0.20227,0.19421,0.20044,0.2052,0.19299,0.1853,0.19385,0.19189,0.19263,0.17517,0.18616,0.18494,0.17603,0.18347,0.18213,0.19031
0.18616,0.19128,0.18677,0.19702,0.20105,0.19653,0.20361,0.19153,0.198,0.19202,0.18823,0.19299,0.18115,0.17932,0.18762,0.17554,0.19165,0.18079,0.18701,0.203,0.18701,0.20093,0.19604,0.19751,0.20544,0.19263,0.19751,0.19043,0.18298,0.18884,0.18347,0.17432,0.18579,0.17334,0.1853,0.18835,0.17627,0.19458,0.18359,0.19983,0.20251,0.19373,0.2052,0.19238,0.1936,0.19531,0.18274,0.18384,0.18469,0.18567,0.18677,0.17102,0.1864,0.18237,0.18604,0.19922,0.18945,0.19617,0.198,0.19678,0.20068,0.19727,0.1991,0.19739,0.18176,0.1886,0.18127,0.18042,0.18677,0.17249,0.18933,0.1886,0.18091,0.18982,0.18542,0.19531,0.20288,0.19861,0.20337,0.19629,0.2002,0.1991,0.19128,0.18823,0.17468,0.17444,0.18958,0.17773,0.18457,0.18616,0.18506,0.19727,0.18567,0.20203,0.2019,0.19543,0.20398,0.19116,0.19482,0.19275,0.18652,0.18652,0.1875,0.18066,0.18335,0.17554,0.18726,0.18713,0.18005,0.19568,0.19006,0.20142,0.19788,0.19958,0.20068,0.19556,0.18677,0.19104,0.18481,0.1925,0.18799,0.18469,0.18604,0.1814,0.18445,0.18494,0.18176,0.19397
0.18164,0.19092,0.18384,0.20508,0.20264,0.20435,0.20105,0.18823,0.20203,0.18958,0.19238,0.18787,0.18152,0.18408,0.18262,0.17859,0.19067,0.18445,0.19324,0.18945,0.18726,0.19971,0.19482,0.20239,0.20496,0.19446,0.19788,0.18872,0.18201,0.19348,0.17786,0.18323,0.18274,0.17419,0.19153,0.18774,0.18481,0.19104,0.18945,0.20813,0.20129,0.20312,0.20056,0.18726,0.1991,0.18982,0.18945,0.19458,0.17908,0.18469,0.1825,0.17749,0.18481,0.18286,0.19568,0.20105,0.19434,0.2052,0.19775,0.20398,0.2052,0.18982,0.19543,0.1886,0.19043,0.19507,0.18188,0.18713,0.18225,0.18164,0.18909,0.18433,0.18433,0.19067,0.18945,0.20532,0.198,0.19775,0.19958,0.18848,0.20276,0.18665,0.19434,0.18787,0.17468,0.17932,0.17944,0.18298,0.19043,0.17834,0.19519,0.20068,0.1864,0.19788,0.19946,0.19556,0.20093,0.1958,0.20117,0.19336,0.18738,0.18433,0.17883,0.18848,0.17957,0.17664,0.18774,0.18372,0.19189,0.19568,0.18958,0.20007,0.19531,0.20081,0.20435,0.19324,0.19897,0.18652,0.1842,0.19482,0.1759,0.19128,0.18042,0.18372,0.18445,0.17883,0.18738,0.19385
0.19043,0.18787,0.19434,0.19873,0.19763,0.20239,0.19116,0.19312,0.19958,0.18542,0.19458,0.18494,0.18445,0.18286,0.17859,0.18262,0.18481,0.18555,0.19275,0.18982,0.19666,0.19971,0.19336,0.21191,0.19836,0.19482,0.19458,0.18604,0.18652,0.18225,0.18018,0.18262,0.17468,0.18518,0.18811,0.19031,0.19409,0.18567,0.19592,0.20276,0.19495,0.20239,0.19727,0.19409,0.19678,0.18457,0.19434,0.18384,0.18127,0.18469,0.18433,0.17871,0.18347,0.17981,0.2002,0.19226,0.20081,0.20129,0.1947,0.20801,0.19946,0.198,0.19629,0.19043,0.19958,0.18591,0.18408,0.18518,0.17981,0.18384,0.18823,0.18286,0.19116,0.19177,0.19604,0.20459,0.20154,0.20898,0.20435,0.19409,0.20142,0.18567,0.19519,0.18213,0.18408,0.18127,0.18042,0.18774,0.19116,0.18579,0.1958,0.19214,0.18762,0.203,0.20459,0.20496,0.20227,0.19678,0.19714,0.18811,0.19312,0.18042,0.17969,0.18811,0.18176,0.18201,0.18652,0.17822,0.19336,0.19519,0.19592,0.20764,0.19312,0.20447,0.20251,0.20081,0.20288,0.17725,0.18994,0.18408,0.17981,0.1864,0.17908,0.1925,0.18506,0.18433,0.19531,0.19702
0.19128,0.18921,0.20215,0.19885,0.19788,0.20386,0.19385,0.20093,0.18884,0.18713,0.19397,0.17908,0.18884,0.1792,0.17834,0.19006,0.18054,0.18909,0.19397,0.19287,0.20105,0.19812,0.19861,0.20776,0.20105,0.20154,0.18811,0.18689,0.19531,0.18225,0.18579,0.18225,0.177,0.18628,0.18152,0.19397,0.19409,0.19263,0.19983,0.20166,0.20886,0.20569,0.19849,0.19446,0.19324,0.18909,0.18921,0.18384,0.18787,0.1825,0.18481,0.18958,0.1825,0.19067,0.19495,0.19104,0.20447,0.19727,0.2041,0.20422,0.19128,0.19507,0.18994,0.18774,0.1925,0.18689,0.18811,0.18274,0.17773,0.18872,0.18384,0.18713,0.19568,0.18701,0.20178,0.19958,0.19556,0.20081,0.19641,0.20337,0.20068,0.18701,0.19812,0.18237,0.18445,0.18408,0.17944,0.19019,0.18823,0.19299,0.18884,0.19482,0.19714,0.19226,0.20459,0.20374,0.19507,0.20142,0.18945,0.18787,0.19177,0.17786,0.1792,0.18213,0.17383,0.18726,0.18152,0.18799,0.1908,0.18921,0.20459,0.20935,0.19666,0.20935,0.19421,0.20374,0.19189,0.18066,0.19495,0.1825,0.18091,0.18347,0.18201,0.1958,0.17798,0.18884,0.18762,0.1936
0.18799,0.18909,0.20667,0.19629,0.20752,0.20032,0.19397,0.19885,0.18445,0.19702,0.18555,0.1803,0.1897,0.1759,0.18262,0.18298,0.18262,0.19971,0.18835,0.20007,0.20178,0.19519,0.20129,0.203,0.19189,0.19934,0.18335,0.19763,0.18701,0.18542,0.19153,0.17761,0.18494,0.18567,0.18018,0.19763,0.18726,0.1936,0.20129,0.19763,0.21106,0.19897,0.19983,0.1969,0.18762,0.19238,0.18909,0.18054,0.19189,0.17798,0.1864,0.1875,0.17859,0.20154,0.19067,0.20142,0.20728,0.19421,0.21179,0.20508,0.19409,0.19873,0.18518,0.19202,0.1842,0.18213,0.18335,0.17859,0.18201,0.18701,0.18176,0.19275,0.19421,0.198,0.19714,0.19653,0.203,0.19702,0.19934,0.2019,0.19507,0.18958,0.19031,0.18237,0.18835,0.177,0.18567,0.18921,0.18335,0.19446,0.1897,0.19397,0.19751,0.19434,0.20386,0.20044,0.19666,0.20312,0.18445,0.19788,0.19495,0.18176,0.18335,0.17749,0.17358,0.17957,0.18115,0.19409,0.18628,0.19678,0.20203,0.19739,0.20972,0.19946,0.19922,0.20129,0.18848,0.19202,0.19043,0.17786,0.18445,0.17639,0.18872,0.19409,0.17969,0.19836,0.1908,0.19714
0.19263,0.19495,0.20166,0.20337,0.20325,0.19788,0.19849,0.19775,0.18982,0.19922,0.18225,0.18225,0.18066,0.17517,0.18823,0.18164,0.19214,0.19421,0.18872,0.19727,0.203,0.20056,0.2063,0.19714,0.20044,0.19263,0.18762,0.19678,0.18262,0.18994,0.18799,0.17542,0.19092,0.17615,0.1853,0.19507,0.18921,0.19995,0.1991,0.20117,0.20801,0.19568,0.20471,0.19702,0.18616,0.19373,0.18176,0.18481,0.18994,0.17932,0.18726,0.18274,0.18726,0.19727,0.19116,0.203,0.19702,0.19373,0.20996,0.19666,0.19592,0.19092,0.18628,0.19714,0.1814,0.18701,0.1825,0.17773,0.18396,0.18823,0.18787,0.19604,0.18835,0.19861,0.1969,0.20264,0.20483,0.19763,0.20544,0.19568,0.19324,0.19556,0.19116,0.1803,0.18774,0.17664,0.1853,0.18665,0.18909,0.19324,0.1886,0.198,0.20007,0.19885,0.20959,0.19434,0.20435,0.19666,0.18298,0.2002,0.1864,0.18054,0.18579,0.1825,0.18323,0.17371,0.18152,0.19897,0.1936,0.20422,0.19971,0.19788,0.20691,0.19641,0.19861,0.19226,0.1908,0.19238,0.18945,0.18665,0.17712,0.17664,0.19385,0.18628,0.18567,0.19067,0.18799,0.20398
0.19409,0.20129,0.19751,0.2074,0.20215,0.20129,0.19751,0.18787,0.19507,0.19775,0.18115,0.18921,0.17517,0.18518,0.18994,0.17737,0.1947,0.19263,0.18652,0.19861,0.19507,0.20728,0.19763,0.19727,0.20374,0.19043,0.18958,0.19019,0.17957,0.19067,0.18103,0.18091,0.18921,0.17883,0.18579,0.19507,0.19568,0.20349,0.19531,0.2063,0.20129,0.19543,0.20862,0.19287,0.19702,0.18884,0.17822,0.18701,0.1853,0.18115,0.19275,0.17529,0.1875,0.1947,0.19568,0.20667,0.19836,0.20044,0.203,0.19934,0.20007,0.19287,0.19385,0.19434,0.18372,0.19299,0.17297,0.18286,0.18555,0.18628,0.19458,0.19299,0.19226,0.20508,0.19397,0.2041,0.20581,0.20105,0.20422,0.1925,0.19788,0.19617,0.18286,0.18909,0.18164,0.17957,0.18823,0.1792,0.19543,0.19153,0.19116,0.20142,0.19519,0.20032,0.20105,0.19934,0.20593,0.19971,0.18469,0.20007,0.1825,0.18872,0.18323,0.18835,0.18237,0.17334,0.18823,0.19202,0.19446,0.20227,0.19934,0.20618,0.20337,0.19727,0.20361,0.19092,0.18982,0.19312,0.18396,0.18335,0.17725,0.1803,0.18982,0.18384,0.19031,0.19324,0.1897,0.21094
0.20178,0.19287,0.19507,0.20972,0.19751,0.20154,0.19189,0.19055,0.19543,0.19019,0.18335,0.18542,0.17419,0.1886,0.18506,0.17773,0.19312,0.18665,0.19666,0.20044,0.19995,0.20959,0.1991,0.20215,0.19849,0.1886,0.19019,0.18872,0.18518,0.18689,0.17529,0.18677,0.18884,0.17786,0.19226,0.19312,0.19666,0.19946,0.19812,0.20691,0.1936,0.19995,0.20264,0.18774,0.19275,0.18933,0.18591,0.18518,0.18457,0.18945,0.18262,0.18262,0.19263,0.18872,0.20044,0.20447,0.19897,0.203,0.19458,0.20728,0.19946,0.19043,0.19226,0.18823,0.18066,0.19128,0.17834,0.19141,0.18298,0.19055,0.19312,0.18848,0.20288,0.20251,0.19348,0.21082,0.20203,0.19446,0.20129,0.18921,0.20093,0.18713,0.19189,0.18701,0.18079,0.18396,0.18555,0.18445,0.1958,0.19128,0.19946,0.20129,0.19678,0.20471,0.1947,0.20154,0.20422,0.19397,0.19141,0.19446,0.18665,0.18469,0.18042,0.18896,0.18494,0.18335,0.19312,0.19202,0.1969,0.20361,0.1969,0.2074,0.20032,0.20703,0.20032,0.18823,0.19543,0.18408,0.18555,0.18213,0.1748,0.18579,0.18945,0.19104,0.19885,0.18884,0.19861,0.20129
0.19885,0.1969,0.20874,0.20251,0.19666,0.20276,0.18713,0.19629,0.19043,0.18823,0.18713,0.177,0.17957,0.18726,0.1803,0.19055,0.18958,0.19214,0.20337,0.1936,0.20081,0.20679,0.19482,0.2052,0.19324,0.19556,0.19397,0.18213,0.18872,0.17834,0.18127,0.18213,0.18213,0.19031,0.19409,0.19519,0.20642,0.18994,0.20264,0.20679,0.20007,0.20142,0.20081,0.18945,0.19348,0.18591,0.19336,0.17957,0.18909,0.18616,0.18604,0.18774,0.18933,0.18701,0.20618,0.19666,0.21021,0.20593,0.19873,0.20044,0.18762,0.19446,0.19421,0.18665,0.18909,0.18689,0.18274,0.18835,0.17456,0.20129,0.19751,0.18689,0.20459,0.19617,0.19812,0.21362,0.20276,0.20215,0.19592,0.19983,0.19739,0.17798,0.19702,0.1814,0.18188,0.18738,0.1803,0.19592,0.19214,0.19299,0.19983,0.20044,0.20337,0.20276,0.19666,0.20813,0.19922,0.19629,0.19165,0.18506,0.19348,0.17896,0.18005,0.19104,0.18164,0.18896,0.18896,0.18835,0.19812,0.19739,0.20288,0.20508,0.19885,0.20435,0.19409,0.19312,0.19788,0.17834,0.19177,0.18127,0.17969,0.1853,0.19006,0.19397,0.19312,0.18481,0.19958,0.19836
0.20349,0.19202,0.20923,0.20007,0.19849,0.20105,0.19031,0.19995,0.1842,0.19238,0.18481,0.17578,0.18408,0.18091,0.18689,0.19263,0.18958,0.19946,0.19836,0.19751,0.20593,0.19873,0.19873,0.20081,0.19055,0.19507,0.18835,0.19006,0.19226,0.17969,0.18274,0.1803,0.18567,0.19348,0.19019,0.2041,0.20422,0.19714,0.20581,0.19727,0.20581,0.20056,0.19287,0.19849,0.18958,0.18579,0.18799,0.18201,0.19934,0.18213,0.18713,0.1936,0.18152,0.19678,0.1936,0.20117,0.21204,0.19788,0.2019,0.19934,0.18762,0.19861,0.19092,0.18262,0.18909,0.1792,0.18567,0.18591,0.18335,0.19495,0.19055,0.19666,0.20984,0.19653,0.20154,0.20569,0.20764,0.19751,0.19446,0.19751,0.19287,0.18457,0.1958,0.18127,0.18958,0.18005,0.17993,0.19934,0.19153,0.19592,0.19861,0.19922,0.20557,0.19788,0.20142,0.20728,0.203,0.20239,0.18896,0.18787,0.19006,0.18347,0.18799,0.18005,0.17834,0.18677,0.1864,0.19397,0.20178,0.19983,0.20752,0.20203,0.20117,0.19812,0.18933,0.19397,0.19446,0.1814,0.19214,0.1731,0.18286,0.18115,0.19055,0.1969,0.19043,0.19641,0.19873,0.19983
0.19849,0.20435,0.21118,0.19763,0.20618,0.19604,0.1947,0.19385,0.18542,0.19653,0.17664,0.17896,0.18115,0.17883,0.18896,0.18921,0.18921,0.20129,0.19971,0.20312,0.2052,0.20129,0.20105,0.19751,0.19495,0.19763,0.18188,0.18896,0.1842,0.17798,0.18274,0.17908,0.19287,0.19409,0.18811,0.20483,0.2019,0.20801,0.20056,0.19519,0.20471,0.19763,0.19226,0.19653,0.18555,0.18945,0.17896,0.18323,0.19861,0.17786,0.18811,0.19385,0.18372,0.20068,0.19507,0.2041,0.20837,0.20105,0.20654,0.19946,0.18982,0.19263,0.18909,0.18677,0.18237,0.1864,0.18823,0.17676,0.18738,0.19507,0.18921,0.20312,0.20129,0.20471,0.203,0.20593,0.20898,0.19373,0.19519,0.19397,0.1897,0.19104,0.18982,0.18213,0.18933,0.18042,0.18945,0.18958,0.1908,0.19934,0.1936,0.20813,0.21179,0.19458,0.20691,0.19824,0.19824,0.19836,0.18347,0.19006,0.18408,0.18591,0.18823,0.18384,0.18835,0.19165,0.1842,0.20251,0.19458,0.20435,0.20483,0.19604,0.20581,0.19861,0.19055,0.19263,0.18945,0.18213,0.19263,0.17627,0.18469,0.17676,0.1936,0.18872,0.18311,0.19983,0.1991,0.20496
0.19861,0.20142,0.20618,0.19751,0.1969,0.19812,0.19739,0.19226,0.18469,0.19397,0.17505,0.18225,0.17981,0.1825,0.19678,0.17908,0.19653,0.18994,0.19324,0.20264,0.19568,0.20398,0.20764,0.19055,0.19604,0.19849,0.18616,0.19092,0.1825,0.18848,0.1825,0.17603,0.19592,0.1947,0.2002,0.20691,0.20312,0.20496,0.19397,0.2002,0.19592,0.18787,0.20056,0.19299,0.18823,0.19226,0.17993,0.18567,0.18958,0.18115,0.19055,0.18555,0.19287,0.20081,0.19312,0.21082,0.20044,0.19568,0.20618,0.1936,0.19434,0.19165,0.18701,0.19299,0.17651,0.19031,0.18628,0.18481,0.19592,0.18958,0.19458,0.19958,0.20166,0.20654,0.19641,0.21008,0.20789,0.19177,0.19763,0.19128,0.18909,0.1897,0.18323,0.18225,0.19104,0.18372,0.19482,0.18848,0.19128,0.1925,0.19165,0.21191,0.20496,0.19519,0.20605,0.19397,0.20337,0.19043,0.18494,0.19397,0.18286,0.18457,0.19019,0.18738,0.19531,0.18359,0.19604,0.20251,0.19678,0.21057,0.19995,0.19946,0.20642,0.1875,0.19739,0.1925,0.18457,0.19397,0.18787,0.18628,0.18262,0.18225,0.20081,0.1897,0.18726,0.19971,0.19385,0.20972
0.19946,0.20837,0.19946,0.20801,0.19214,0.198,0.19617,0.18579,0.19482,0.19019,0.1814,0.1886,0.18115,0.18591,0.19031,0.18604,0.20276,0.18176,0.19946,0.20007,0.19653,0.20496,0.19849,0.19666,0.19897,0.18787,0.18933,0.18372,0.17932,0.18518,0.17407,0.18286,0.19727,0.18848,0.20154,0.20068,0.20557,0.20374,0.19519,0.19739,0.19641,0.19617,0.19751,0.18445,0.19104,0.18542,0.18359,0.18799,0.18298,0.19092,0.19592,0.18506,0.1947,0.198,0.19812,0.20837,0.20032,0.19971,0.19824,0.19702,0.19861,0.18555,0.19055,0.18481,0.17969,0.1897,0.18103,0.19006,0.19421,0.19116,0.20386,0.20044,0.20398,0.20898,0.19397,0.21582,0.20227,0.19507,0.19824,0.19128,0.19775,0.18909,0.18176,0.18848,0.1814,0.17969,0.20068,0.18604,0.19958,0.19531,0.19836,0.20691,0.20142,0.19861,0.19421,0.19434,0.20007,0.18787,0.19006,0.19067,0.18237,0.18579,0.1842,0.18945,0.19519,0.18201,0.19373,0.19836,0.19824,0.20728,0.19556,0.2019,0.19897,0.19055,0.20154,0.18823,0.19482,0.18628,0.18311,0.1875,0.17688,0.18359,0.19299,0.18896,0.19238,0.19836,0.20544,0.2113
